runID	time	asset	closeAskPrice	closeBidPrice	averageTradePrice	volume	return	predictionError
1	463.0	0.046461084319948213	0.25913678389609224	-0.3117033246568887	-0.13705212126399877	163.0	0.04165840227724993	0.0
1	464.0	0.046461084319948213	-0.16855445405168565	-0.45587330109908075	-0.1001022670138374	148.0	-0.285930607194985	0.0
1	465.0	0.046461084319948213	0.4114004642151129	0.2956441596877287	0.08584358960744286	168.0	0.665736189526804	0.0
1	466.0	0.046461084319948213	0.16290042690452705	0.08867439462230908	0.12103302065439558	141.0	-0.22773490118800274	0.0
1	467.0	0.046461084319948213	0.47369504903220133	0.27640703417254503	0.028692453775232944	169.0	0.2492636308389551	0.0
1	468.0	0.046461084319948213	0.5988333355106027	0.2854677087605926	0.21773271365885807	183.0	0.06709948053322445	0.0
1	469.0	0.046461084319948213	0.4079036261368474	0.29170943134617977	0.2903745505964313	172.0	-0.09234399339408406	0.0
1	470.0	0.046461084319948213	0.28860138898035426	0.1409809962220408	0.02825168332570161	161.0	-0.13501533614031605	0.0
1	471.0	0.046461084319948213	0.32737693692451053	0.1813210782332396	0.08741318773673433	167.0	0.03955781497767755	0.0
1	472.0	0.046461084319948213	0.045428439068126575	-0.0899493370207379	0.20204605721736177	155.0	-0.27660945655518077	0.0
1	473.0	0.046461084319948213	-0.030697057781351844	-0.24975457861081946	0.03294566058584444	167.0	-0.11796536921977999	0.0
1	474.0	0.046461084319948213	0.027074773734528736	0.01301759931439922	0.11007648193989224	150.0	0.16027200472054964	0.0
1	475.0	0.046461084319948213	0.06127866526397943	-0.07307594894928815	0.16404154997955286	190.0	-0.02594482836711834	0.0
1	476.0	0.046461084319948213	0.4402783978856433	-0.08009267548537163	0.07377397209484597	157.0	0.18599150304279022	0.0
1	477.0	0.046461084319948213	0.12722929780872527	-0.12186693124151407	-0.08205510417053442	156.0	-0.17741167791653023	0.0
1	478.0	0.046461084319948213	0.30100564421581905	-0.394465736732993	-0.07361304934104401	155.0	-0.04941122954219258	0.0
1	479.0	0.046461084319948213	-0.19841075835468688	-0.5207804066889501	-0.20970851830911696	145.0	-0.31286553626323155	0.0
1	480.0	0.046461084319948213	0.18100459868319219	-0.18244744998819315	-0.23061948378789818	173.0	0.358874156869318	0.0
1	481.0	0.046461084319948213	0.20311871564062225	0.13871760655080884	0.10197875897511204	164.0	0.17163958674821606	0.0
1	482.0	0.046461084319948213	0.24365449794814528	0.1736656223786837	0.25405111887749854	155.0	0.037741899067698925	0.0
1	483.0	0.046461084319948213	0.054518528686463785	-0.24078545968733683	0.06864085804469458	155.0	-0.301793525663851	0.0
1	484.0	0.046461084319948213	0.7094990181835297	0.201307722808098	0.40102469308232663	184.0	0.5485368359962504	0.0
1	485.0	0.046461084319948213	0.04421401136179526	-0.28841028594233625	0.0660080501578563	171.0	-0.5775015077860843	0.0
1	486.0	0.046461084319948213	-0.35236996154979017	-0.4646441989747634	-0.1728770619856777	157.0	-0.28640894297200625	0.0
1	487.0	0.046461084319948213	0.18669338473714114	-0.04398488913812945	-0.1857470053819917	191.0	0.4798613280617826	0.0
1	488.0	0.046461084319948213	0.1251207036531929	0.049320537788523494	-0.04017426143692888	173.0	0.015866372921352345	0.0
1	489.0	0.046461084319948213	0.41262229342704676	0.363864034381562	0.03563100112637254	163.0	0.3010225431834462	0.0
1	490.0	0.046461084319948213	-0.32303526101573615	-0.35068449754989384	0.07954464872782256	162.0	-0.7251030431871194	0.0
1	491.0	0.046461084319948213	-0.24877171945654486	-0.552085905043987	-0.42547370799411904	175.0	-0.06356893296745092	0.0
1	492.0	0.046461084319948213	-0.4431060447813954	-0.7666637979987261	-0.4698536354335585	156.0	-0.20445610913979484	0.0
1	493.0	0.046461084319948213	-0.18408778997903255	-0.8127006045993207	-0.4719650188442954	152.0	0.10649072410088417	0.0
1	494.0	0.046461084319948213	-0.4464756869799014	-0.605911199907817	-0.4302139562574597	168.0	-0.0277992461546826	0.0
1	495.0	0.046461084319948213	-0.5470268093932549	-0.6430050385716402	-0.814373037056435	169.0	-0.0688224805385883	0.0
1	496.0	0.046461084319948213	-0.19102634510575045	-0.6851987058711073	-0.5079249953189685	169.0	0.15690339849401863	0.0
1	497.0	0.046461084319948213	-0.6333069673289864	-0.7282037036218185	-0.37154710019023457	171.0	-0.24264280998697357	0.0
1	498.0	0.046461084319948213	-0.692782152521231	-0.7221459695153046	-0.7318678940448977	155.0	-0.026708725542865408	0.0
1	499.0	0.046461084319948213	-0.5314403481243006	-0.5438553124627173	-0.8902984147468083	178.0	0.16981623072475882	0.0
1	500.0	0.046461084319948213	-0.19799391234445451	-0.21885076375330398	-0.4713865932403624	158.0	0.3292254922446298	0.0
1	501.0	0.046461084319948213	-0.44326675188295817	-0.5859313643486321	-0.2800667517029028	157.0	-0.3061767200669159	0.0
1	502.0	0.046461084319948213	-0.20023562134106765	-0.7764069618393171	-0.4300062737014657	148.0	0.026277766525602708	0.0
1	503.0	0.046461084319948213	-0.42983987573401394	-0.6075785450938312	-0.6038871533952099	139.0	-0.03038791882373021	0.0
1	504.0	0.046461084319948213	-0.29743115195718245	-0.3471684491318695	-0.56407797690341	145.0	0.1964094098693966	0.0
1	505.0	0.046461084319948213	-0.2464634394740683	-0.5063812618533423	-0.4371053664750552	167.0	-0.054122550119179325	0.0
1	506.0	0.046461084319948213	-0.12850143862200392	-0.4832315815899002	-0.569987919517289	183.0	0.07055584055775327	0.0
1	507.0	0.046461084319948213	-0.10051102074307683	-0.5979589110723524	-0.43268898772585385	162.0	-0.04336845580176257	0.0
1	508.0	0.046461084319948213	-0.5991649472373063	-0.8013389280737548	-0.4443743447765412	134.0	-0.3510169717478159	0.0
1	509.0	0.046461084319948213	-0.08421440675919445	-0.4390251264294338	-0.2832003442462871	139.0	0.4386321710612164	0.0
1	510.0	0.046461084319948213	-0.5350216095240542	-0.5937791216131549	-0.23280572434096547	148.0	-0.3027805989742904	0.0
1	511.0	0.046461084319948213	-0.25591771954954684	-0.3965627002534717	-0.4374205107191015	166.0	0.23816015566709525	0.0
1	512.0	0.046461084319948213	0.08833695031579664	0.038693082646728744	-0.2621068492948485	160.0	0.38975522638277194	0.0
1	513.0	0.046461084319948213	-0.04581700167042163	-0.43699808388765005	-0.10317724413764286	177.0	-0.30492255926029854	0.0
1	514.0	0.046461084319948213	0.28774794172599816	-0.2892631015686179	0.03384951636806071	171.0	0.24064996285772597	0.0
1	515.0	0.046461084319948213	0.25774951569020055	-0.3886607792520543	-0.039220072825048156	168.0	-0.064698051859617	0.0
1	516.0	0.046461084319948213	-0.16414848092816095	-0.5101439193691649	-0.16276882539387058	174.0	-0.2716905683677361	0.0
1	517.0	0.046461084319948213	0.03058985055387492	-0.20672306996823445	-0.2766565164413588	141.0	0.24907959044148315	0.0
1	518.0	0.046461084319948213	-0.21373681559405205	-0.3984678469157916	-0.07318048278817695	159.0	-0.21803572154774203	0.0
1	519.0	0.046461084319948213	-0.09281511764230826	-0.6809604935330282	-0.35385202463966287	175.0	-0.08078547433274641	0.0
1	520.0	0.046461084319948213	-0.14059430723700767	-0.4851256998781803	-0.28288112263919424	162.0	0.0740278020300742	0.0
1	521.0	0.046461084319948213	-0.13077241617890167	-0.6204858798448942	-0.17712618432964825	170.0	-0.06276914445430393	0.0
1	522.0	0.046461084319948213	-0.3323345542192576	-0.44956598692941524	-0.07158049620417756	163.0	-0.01532112256243845	0.0
1	523.0	0.046461084319948213	0.20704051727967823	-0.05279265120718857	0.10909061422203281	166.0	0.4680742036105812	0.0
1	524.0	0.046461084319948213	0.46608603989260977	0.2874190339513176	0.10647314749496756	158.0	0.2996286038857189	0.0
1	525.0	0.046461084319948213	0.5652658690710571	0.4522112437365318	0.2382532684547691	174.0	0.1319860194818308	0.0
1	526.0	0.046461084319948213	0.7117425943833693	0.6144026801269932	0.2937604760475071	186.0	0.15433408085138667	0.0
1	527.0	0.046461084319948213	0.4836492739882645	0.35628139790203905	0.4654396580466869	166.0	-0.2431073013100294	0.0
1	528.0	0.046461084319948213	0.4295580078548549	0.31689222769726216	0.33629032797600167	180.0	-0.046740218169093295	0.0
1	529.0	0.046461084319948213	0.31547967812784006	0.21129567012078088	0.2418051195681596	156.0	-0.10983744365174802	0.0
1	530.0	0.046461084319948213	0.29144494627420003	0.23926658775676543	0.2185080422018724	176.0	0.0019680928911722795	0.0
1	531.0	0.046461084319948213	0.5013086605997567	0.49622936609205825	0.31502376622216594	167.0	0.2334132463304247	0.0
1	532.0	0.046461084319948213	0.5732567720896732	0.38520001434458173	0.20951636931663423	169.0	-0.019540620128779995	0.0
1	533.0	0.046461084319948213	0.753407475117624	0.5551934380419761	0.5317521328317231	156.0	0.17507206336267261	0.0
1	534.0	0.046461084319948213	0.4860856369976524	0.33459120415090726	0.5495075621031602	164.0	-0.24396203600552024	0.0
1	535.0	0.046461084319948213	0.5852106218748462	0.4506568681480932	0.444468700887142	156.0	0.10759532443718989	0.0
1	536.0	0.046461084319948213	0.6360353645473746	0.5455221863548625	0.39123066946490265	155.0	0.07284503043964885	0.0
1	537.0	0.046461084319948213	0.5650827722251434	0.4859215865659546	0.24063785038571106	166.0	-0.06527659605556957	0.0
1	538.0	0.046461084319948213	0.6444396908109038	0.17832135330839416	0.4785130723990717	168.0	-0.11412165733590002	0.0
1	539.0	0.046461084319948213	0.1844945218300361	0.15996819896984668	0.16684453244824976	169.0	-0.2391491616597076	0.0
1	540.0	0.046461084319948213	0.3919148891377009	0.32440192025792	0.2817279273128019	151.0	0.18592704429786908	0.0
1	541.0	0.046461084319948213	0.2608451292628955	-0.06530909049416161	0.11374939390580072	172.0	-0.2603903853134435	0.0
1	542.0	0.046461084319948213	0.16740378420921706	-0.15575328988708595	-0.09106943776473549	176.0	-0.09194277222330138	0.0
1	543.0	0.046461084319948213	-0.23114972028383698	-0.32834669143190726	-0.10752070628710925	157.0	-0.28557345301893766	0.0
1	544.0	0.046461084319948213	0.30904312508638065	0.015421526083828185	-0.01101189803483925	137.0	0.44198053144297655	0.0
1	545.0	0.046461084319948213	0.36385778867676544	0.06792231999180648	0.09294674174429124	137.0	0.05365772874918154	0.0
1	546.0	0.046461084319948213	0.48658910684901646	0.4676413053778377	0.17964821299830055	163.0	0.2612251517791411	0.0
1	547.0	0.046461084319948213	-0.04193935667240363	-0.061292070610086014	0.1814948535454061	149.0	-0.5287309197546719	0.0
1	548.0	0.046461084319948213	0.20215258378103584	0.060128191890112065	-0.04760092105828689	159.0	0.18275610147681878	0.0
1	549.0	0.046461084319948213	0.21661846226955278	-0.176865196194969	0.061616957316450165	160.0	-0.11126375479828207	0.0
1	550.0	0.046461084319948213	-0.19917010272392935	-0.3191771792091882	0.05810915165597468	163.0	-0.27905027400385063	0.0
1	551.0	0.046461084319948213	-0.11539251961641495	-0.2539754566695387	-0.210437505124066	172.0	0.07448965282358194	0.0
1	552.0	0.046461084319948213	-0.11518612442459739	-0.24330135527917457	-0.23060756806137608	151.0	0.0054402482910908545	0.0
1	553.0	0.046461084319948213	-0.263557884622425	-0.5070443374116642	-0.20408073938699503	149.0	-0.20605737116515865	0.0
1	554.0	0.046461084319948213	-0.5939215627076299	-0.6256420098043483	-0.3572139959857092	145.0	-0.2244806752389445	0.0
1	555.0	0.046461084319948213	-0.48938240958308066	-0.6059656240495074	-0.45485925417204953	147.0	0.06210776943969509	0.0
1	556.0	0.046461084319948213	-0.6074054614406778	-0.7734975168832303	-0.5194200384418097	175.0	-0.14277747234565996	0.0
1	557.0	0.046461084319948213	-0.03194227235415359	-0.04444187434910319	-0.4654249771348001	189.0	0.6522594158103256	0.0
1	558.0	0.046461084319948213	0.015229408993500781	-0.015384870518734342	-0.28648231588835277	156.0	0.038114342589011606	0.0
1	559.0	0.046461084319948213	-0.06637001483204974	-0.47471334381621666	-0.3701367638938874	165.0	-0.2704639485615164	0.0
1	560.0	0.046461084319948213	-0.7598616927169188	-0.9108040633069656	-0.5890794981002432	171.0	-0.564791198687809	0.0
1	561.0	0.046461084319948213	-0.8158806793968864	-1.0453481912881415	-0.7325452408813987	174.0	-0.09528155733057164	0.0
1	562.0	0.046461084319948213	-0.9226838694913241	-0.9604244783502935	-0.8115296986678457	158.0	-0.010939738578295	0.0
1	563.0	0.046461084319948213	-0.2437409098998683	-0.29610640066114075	-0.5815993766784482	159.0	0.6716305186403043	0.0
1	564.0	0.046461084319948213	-0.11769208051339808	-0.1456769836964686	-0.43764936034364715	171.0	0.13823912317557122	0.0
1	565.0	0.046461084319948213	-0.5540868357903865	-0.8225029723409136	-0.3450177622381195	192.0	-0.5566103719607167	0.0
1	566.0	0.046461084319948213	-0.6736146653379875	-0.6988539460894282	-0.6418128159625953	162.0	0.0020605983519421667	0.0
1	567.0	0.046461084319948213	-0.4000456793272289	-0.7481889981503049	-0.5805015635128972	144.0	0.112116966974941	0.0
1	568.0	0.046461084319948213	-0.6140083239473209	-0.7048845785579209	-0.6692147619851792	157.0	-0.08532911251385389	0.0
1	569.0	0.046461084319948213	-0.18897798808903926	-0.19806985299890534	-0.6042125674304326	145.0	0.46592253070864853	0.0
1	570.0	0.046461084319948213	-0.8125874877650594	-0.9173664251521219	-0.47264266529169363	159.0	-0.6714530359146184	0.0
1	571.0	0.046461084319948213	-0.21739890195569744	-0.6908821144061716	-0.5778220739609365	173.0	0.4108364482776561	0.0
1	572.0	0.046461084319948213	-0.11247229733724806	-0.16714579988998896	-0.5813676708584227	187.0	0.314331459567316	0.0
1	573.0	0.046461084319948213	-0.17987737111017255	-0.72418628562144	-0.32813979559222195	157.0	-0.3122227797521878	0.0
1	574.0	0.046461084319948213	0.08512602614940501	-0.7719142789224221	-0.2782502570916095	180.0	0.10863770197929773	0.0
1	575.0	0.046461084319948213	-0.4619756796426112	-0.6847866763144981	-0.35633134316038223	182.0	-0.22998705159204613	0.0
1	576.0	0.046461084319948213	-0.878576628100994	-0.9216147792645609	-0.4650230070631638	166.0	-0.32671452570422277	0.0
1	577.0	0.046461084319948213	0.08547043470663251	-0.016129760259880006	-0.4503591369037677	161.0	0.9347660409061538	0.0
1	578.0	0.046461084319948213	0.2638913587727345	0.26247142350223146	7.04844164506066E-4	151.0	0.2285110539141067	0.0
1	579.0	0.046461084319948213	0.382216929704584	-0.23815177671427867	0.09911495072078585	171.0	-0.1911488146423303	0.0
1	580.0	0.046461084319948213	0.39259997724549994	0.08641699352309307	0.08538695571158357	155.0	0.16747590888914385	0.0
1	581.0	0.046461084319948213	0.24972647525716346	-0.16459239661512354	0.25999247726249936	162.0	-0.19694144606327654	0.0
1	582.0	0.046461084319948213	0.435971472575504	0.03051293474238337	0.1005758137018471	147.0	0.19067516433792372	0.0
1	583.0	0.046461084319948213	0.008774682512932452	-0.12758844573793604	0.23894336416272743	159.0	-0.2926490852714455	0.0
1	584.0	0.046461084319948213	-0.07096223760053127	-0.11636161005186829	-0.12591686985874917	142.0	-0.03425504221369799	0.0
1	585.0	0.046461084319948213	0.19166989750974373	-0.10278141318014494	-0.197462709723366	192.0	0.13810616599099917	0.0
1	586.0	0.046461084319948213	-0.1407012148175536	-0.2135809289288762	-0.24586638989422427	137.0	-0.2215853140380143	0.0
1	587.0	0.046461084319948213	-0.06109567980261377	-0.47176427744360616	-0.22746654826577917	178.0	-0.08928890674989506	0.0
1	588.0	0.046461084319948213	0.12461338822776022	0.038643814514777754	-0.1911533431052407	157.0	0.34805857999437895	0.0
1	589.0	0.046461084319948213	0.3470256050726421	-0.19001694893113136	0.02159787043876607	173.0	-0.0031242733005136247	0.0
1	590.0	0.046461084319948213	0.3565285209886074	0.16498144349262645	0.11347817209637065	166.0	0.18225065416986153	0.0
1	591.0	0.046461084319948213	0.5916805102638245	0.3978757420553266	0.3041290122660355	159.0	0.23402314391895868	0.0
1	592.0	0.046461084319948213	0.21300179207009706	0.004953487692923697	0.4250660483680383	146.0	-0.3858004862780652	0.0
1	593.0	0.046461084319948213	0.6627099533807269	0.23836119630026403	0.19173274753459527	185.0	0.34155793495898507	0.0
1	594.0	0.046461084319948213	-0.29805681170357623	-0.381609567939031	-0.05986451214402328	158.0	-0.7903687646617991	0.0
1	595.0	0.046461084319948213	-0.3027845331140979	-0.5778128664972882	-0.1622462835847598	208.0	-0.10046550998438947	0.0
1	596.0	0.046461084319948213	-0.1038006163890195	-0.4998362326245817	-0.43567643726204736	168.0	0.13848027529889245	0.0
1	597.0	0.046461084319948213	-0.24951375667236353	-0.38211592682820594	-0.12536852852162989	167.0	-0.013996417243484105	0.0
1	598.0	0.046461084319948213	0.44657267534204953	0.2554542786020637	0.11282504046456508	165.0	0.6668283187223414	0.0
1	599.0	0.046461084319948213	0.6254424930524805	0.2798757529830713	0.41264352337853305	169.0	0.10164564604571924	0.0
1	600.0	0.046461084319948213	0.310815610780972	0.24534501177233536	0.32202347544862814	159.0	-0.17457881174112222	0.0
1	601.0	0.046461084319948213	0.3645079797896368	0.03072980357392141	0.4321907549133238	157.0	-0.08046141959487457	0.0
1	602.0	0.046461084319948213	0.6084516995499251	0.3316032948740047	0.6143190887440018	147.0	0.2724086055301858	0.0
1	603.0	0.046461084319948213	0.8268799597565568	0.4805974183803779	0.4531272607497323	143.0	0.18371119185650242	0.0
1	604.0	0.046461084319948213	0.9036397801431891	0.7350430774453061	0.6882118244803633	144.0	0.1656027397257802	0.0
1	605.0	0.046461084319948213	0.2064004555736755	0.12887918937756282	0.5083198448340004	175.0	-0.6517016063186284	0.0
1	606.0	0.046461084319948213	0.38321926551000207	0.10506714521830796	0.37230721191846233	169.0	0.07650338288853586	0.0
1	607.0	0.046461084319948213	0.09125684106949553	0.010143497799737888	0.35288768603195997	162.0	-0.19344303592953832	0.0
1	608.0	0.046461084319948213	0.6698155102315961	0.5560356722410031	0.2827027147798572	154.0	0.5622254218016829	0.0
1	609.0	0.046461084319948213	0.5240518068124425	0.5040317519270829	0.39116848192209774	163.0	-0.09888381186653694	0.0
1	610.0	0.046461084319948213	0.16900492302068892	0.155449154122288	0.20455588236303132	140.0	-0.35181474079827424	0.0
1	611.0	0.046461084319948213	0.023423228274932553	-0.07614602014782268	0.2319858060179308	158.0	-0.18858843450793353	0.0
1	612.0	0.046461084319948213	0.36162434757868184	0.20960987862916725	0.020568121116691252	159.0	0.3119785090403696	0.0
1	613.0	0.046461084319948213	0.019695817384787817	-0.1698211825330716	0.07612558383636116	174.0	-0.36067979567806646	0.0
1	614.0	0.046461084319948213	-0.27059638532923624	-0.34161847596962325	-0.09508956464486203	148.0	-0.23104474807528785	0.0
1	615.0	0.046461084319948213	0.1445925430364515	-0.19541648707412537	-0.1745518886414304	145.0	0.2806954586305928	0.0
1	616.0	0.046461084319948213	-0.015382094317185152	-0.050503103372062354	-0.01197445472892157	165.0	-0.0075306268257868125	0.0
1	617.0	0.046461084319948213	0.2010212265177278	-0.18771540675313458	-0.08935639719332737	189.0	0.03959550872692036	0.0
1	618.0	0.046461084319948213	0.3350983469208559	0.22719478700669793	0.022822756569934162	157.0	0.2744936570814803	0.0
1	619.0	0.046461084319948213	0.13813120598538378	-0.10207425645587706	0.0990715510543721	177.0	-0.2631180921990236	0.0
1	620.0	0.046461084319948213	0.4218126664885444	0.3422437795545129	0.10590628765031108	189.0	0.3639997482567753	0.0
1	621.0	0.046461084319948213	-0.2718310150962385	-0.3079357978040307	0.049091906135826	180.0	-0.6719116294716632	0.0
1	622.0	0.046461084319948213	-0.04131726503658095	-0.085949171478205	-0.337910505048201	165.0	0.22625018819274162	0.0
1	623.0	0.046461084319948213	-0.3568285733580573	-0.3864242730139759	-0.328799306256235	179.0	-0.3079932049286236	0.0
1	624.0	0.046461084319948213	0.07204902243849134	-0.30936083043211504	0.017909456614470007	156.0	0.2529705191892047	0.0
1	625.0	0.046461084319948213	-0.2666108128109838	-0.44141535296057055	-0.1386824048561071	153.0	-0.2353571788889653	0.0
1	626.0	0.046461084319948213	-0.004396864781780835	-0.23221142062337313	-0.1534872213201018	152.0	0.23570894018320016	0.0
1	627.0	0.046461084319948213	0.20515204531697256	-0.04332002973088389	-0.08896219226318973	152.0	0.1992201504956213	0.0
1	628.0	0.046461084319948213	0.3582408344027686	0.2599151923541113	-0.04106023115825688	181.0	0.22816200558539565	0.0
1	629.0	0.046461084319948213	-0.13570324825797464	-0.2149821527422959	0.10136216259506041	171.0	-0.48442071387857527	0.0
1	630.0	0.046461084319948213	0.5763535572137102	-0.21518465220487104	0.22635452157282845	163.0	0.35592715300455485	0.0
1	631.0	0.046461084319948213	-0.08379228129360278	-0.4783963120146305	-0.13726802567855628	175.0	-0.46167874915853624	0.0
1	632.0	0.046461084319948213	-0.10827498549595585	-0.3579444320017543	-0.24294946102021936	178.0	0.04798458790526161	0.0
1	633.0	0.046461084319948213	0.023467786363147725	-0.0010474969644703788	-0.23667364183014905	170.0	0.24431985344819374	0.0
1	634.0	0.046461084319948213	-0.09635009760216823	-0.37249071406042156	-0.17305211948256946	180.0	-0.24563055053063357	0.0
1	635.0	0.046461084319948213	-0.14790462100520912	-0.6505341793445072	-0.3332842083879805	157.0	-0.16479899434356324	0.0
1	636.0	0.046461084319948213	0.2426437574145513	-0.35026483906968064	-0.09700043096095697	180.0	0.3454088593472935	0.0
1	637.0	0.046461084319948213	0.15454462973050745	0.09967589056164651	-0.15175575236703107	167.0	0.18092080097364166	0.0
1	638.0	0.046461084319948213	0.21521634762357472	0.011716891935318996	-0.06597426073223374	172.0	-0.013643640366630128	0.0
1	639.0	0.046461084319948213	0.20002887232367617	0.0817110684153035	-0.028856465076105477	180.0	0.02740335059004298	0.0
1	640.0	0.046461084319948213	0.106504580555236	-0.33627831999725755	-0.02106139885804558	148.0	-0.2557568400905006	0.0
1	641.0	0.046461084319948213	-0.18410214938290942	-0.5130022650155037	-0.17661328466829113	156.0	-0.23366533747819576	0.0
1	642.0	0.046461084319948213	-0.40557900346437714	-0.5587078610987719	-0.365772165819697	153.0	-0.13359122508236798	0.0
1	643.0	0.046461084319948213	-0.5455346694370995	-0.6050531537681643	-0.5427426393034789	141.0	-0.09315047932105736	0.0
1	644.0	0.046461084319948213	-0.504167881199685	-0.5921765219348315	-0.5617854123433137	172.0	0.02712171003537356	0.0
1	645.0	0.046461084319948213	-0.14454087399895832	-0.4026313613729435	-0.19809615756352522	144.0	0.27458608388130745	0.0
1	646.0	0.046461084319948213	0.05015390245735862	-0.35741117476759643	-0.18606510948348975	152.0	0.11995748153083197	0.0
1	647.0	0.046461084319948213	-0.49415899299612176	-0.5902376378769437	-0.2981896648285413	142.0	-0.38856967928141384	0.0
1	648.0	0.046461084319948213	-0.5943912147679558	-0.8095960226647037	-0.5956465397802765	154.0	-0.15979530327979696	0.0
1	649.0	0.046461084319948213	-0.16509606394705056	-0.2595260200277131	-0.4589201028755596	163.0	0.4896825767289479	0.0
1	650.0	0.046461084319948213	-0.29118904067263723	-0.6640712404048931	-0.4554412511889932	164.0	-0.26531909855138336	0.0
1	651.0	0.046461084319948213	-0.49076581212071957	-0.5352146203493756	-0.3351154886419431	169.0	-0.03536007569628241	0.0
1	652.0	0.046461084319948213	-0.594904001373362	-0.8851430861040183	-0.5247990195483134	165.0	-0.22703332750364258	0.0
1	653.0	0.046461084319948213	-0.11946777744671377	-0.29592566814272037	-0.5491144240051626	178.0	0.5323268209439731	0.0
1	654.0	0.046461084319948213	-0.43603998357874296	-0.5352692239426119	-0.16214851525998056	163.0	-0.27795788096596036	0.0
1	655.0	0.046461084319948213	-0.45053613825654704	-0.4676991965342515	-0.29162657932717967	142.0	0.026536936365278152	0.0
1	656.0	0.046461084319948213	-0.307581180728117	-0.4873298572900977	-0.5002783128356904	161.0	0.061662148386291915	0.0
1	657.0	0.046461084319948213	-0.25236295705209694	-0.6335406532893514	-0.48235229367836857	170.0	-0.04549628616161683	0.0
1	658.0	0.046461084319948213	-0.06654851283962626	-0.19682975715354759	-0.396967471159426	186.0	0.3112626701741373	0.0
1	659.0	0.046461084319948213	-0.20823050176580066	-0.732925220072584	-0.5705681308548263	144.0	-0.3388887259226054	0.0
1	660.0	0.046461084319948213	-0.32213821329325787	-0.833325733271393	-0.5794368993482089	130.0	-0.1071541123631331	0.0
1	661.0	0.046461084319948213	-0.8175245007292548	-0.9729573072409823	-0.6030250627197714	173.0	-0.3175089307027932	0.0
1	662.0	0.046461084319948213	-0.6572006147400773	-1.0920485688111206	-0.8661569560274176	165.0	0.02061631220951965	0.0
1	663.0	0.046461084319948213	-0.5290621336619392	-1.0215373681971918	-0.8647358603141773	169.0	0.09932484084603344	0.0
1	664.0	0.046461084319948213	-0.4223150216245568	-0.4459555696763214	-0.702015727515782	145.0	0.3411644552791264	0.0
1	665.0	0.046461084319948213	-0.6790491945509105	-1.0842138054957124	-0.7928253697429877	165.0	-0.4474962043728724	0.0
1	666.0	0.046461084319948213	-1.2761296832321791	-1.3527760170946161	-1.0069964120978225	172.0	-0.43282135014008616	0.0
1	667.0	0.046461084319948213	-1.0083921873016481	-1.3475058758021687	-1.2503089655215622	149.0	0.13650381861148908	0.0
1	668.0	0.046461084319948213	-1.126456532714227	-1.5633122392519234	-1.2809517672054933	161.0	-0.1669353544311667	0.0
1	669.0	0.046461084319948213	-1.4195133228350292	-1.5249574907884467	-1.3148265853680094	152.0	-0.1273510208286628	0.0
1	670.0	0.046461084319948213	-1.1919557625384338	-1.3730987179912362	-1.279978032516668	173.0	0.18970816654690292	0.0
1	671.0	0.046461084319948213	-0.8632697812594678	-1.1590172942027845	-1.252635723425993	158.0	0.2713837025337089	0.0
1	672.0	0.046461084319948213	-0.9194465645361869	-1.2407382135599985	-1.3254309708583143	173.0	-0.06894885131696649	0.0
1	673.0	0.046461084319948213	-0.9995012916733282	-1.0878088917611808	-1.0434299639154063	174.0	0.036437297330838225	0.0
1	674.0	0.046461084319948213	-0.8218460035126909	-0.9656689095560207	-1.0181001332967927	178.0	0.14989763518289867	0.0
1	675.0	0.046461084319948213	-0.628479170895864	-0.8031238865720453	-0.7425254540793085	173.0	0.17795592780040115	0.0
1	676.0	0.046461084319948213	-0.9469051984229058	-1.0282414146316787	-0.672584440983218	139.0	-0.2717717777933376	0.0
1	677.0	0.046461084319948213	-0.5775212491420507	-0.6961648690399438	-0.6517732700746852	172.0	0.350730247436295	0.0
1	678.0	0.046461084319948213	-0.3787755777148508	-0.5948804956150711	-0.5164789222352336	164.0	0.15001502242603632	0.0
1	679.0	0.046461084319948213	-0.5610395943006414	-0.9706114525709072	-0.6166545829208842	169.0	-0.2789974867708133	0.0
1	680.0	0.046461084319948213	-0.7222945795788027	-0.7934454992608818	-0.5648868478113015	156.0	0.007955484015931935	0.0
1	681.0	0.046461084319948213	-0.4997049263631127	-0.6947607076124369	-0.6400746894654998	177.0	0.16063722243206757	0.0
1	682.0	0.046461084319948213	-0.3392103039122881	-0.4455400941335115	-0.32297266498680743	159.0	0.20485761796487495	0.0
1	683.0	0.046461084319948213	-0.0775254266825196	-0.7213066985032683	-0.4493448367614682	180.0	-0.007040863569994171	0.0
1	684.0	0.046461084319948213	0.04561580830590578	-0.24003658824094637	-0.2835412386911335	166.0	0.3022056726253737	0.0
1	685.0	0.046461084319948213	-0.25985979740375575	-0.5153582782671653	-0.27130223775086454	149.0	-0.29039864786794023	0.0
1	686.0	0.046461084319948213	-0.1571516411222996	-0.3569028983150624	-0.3770112926462241	168.0	0.13058176811677952	0.0
1	687.0	0.046461084319948213	0.16708475186348015	0.09845401240120155	-0.053749544868605524	137.0	0.38979665185102186	0.0
1	688.0	0.046461084319948213	0.2840325035614416	0.08889372905063372	-0.028530216027213458	164.0	0.05369373417369683	0.0
1	689.0	0.046461084319948213	0.25549075898665063	0.065854530653911	0.02973037794853686	148.0	-0.02579047148575686	0.0
1	690.0	0.046461084319948213	-0.2845216649079233	-0.38063818423288015	-0.1095890904014381	153.0	-0.49325256939068257	0.0
