runID	time	asset	closeAskPrice	closeBidPrice	averageTradePrice	volume	return	predictionError
1	446.0	0.028166616945923054	4.985365195098141	4.9769643176837635	5.265468638421855	216.0	-0.12667886923078608	0.5810176276702114
1	447.0	0.028166616945923054	4.936830368317998	4.739855010112058	5.45378793959953	269.0	-0.14282206717592416	0.7886712549932381
1	448.0	0.028166616945923054	5.845255580252281	5.837899705696692	5.242747412380558	237.0	1.003234953759459	0.8571609918814723
1	449.0	0.028166616945923054	5.753704744783487	4.2763572296443595	4.861700844677764	275.0	-0.8265466557605636	0.0053566459850290515
1	450.0	0.028166616945923054	5.855751722198353	5.48671335694168	5.321910380038353	236.0	0.6562015523560936	0.1419544841157424
1	451.0	0.028166616945923054	6.437036003399256	5.841516289990593	5.946480896957011	226.0	0.46804360712490745	0.9237381213706652
1	452.0	0.028166616945923054	5.268611621948114	4.956337166969631	5.644296190100494	244.0	-1.026801752236052	0.18626214110224937
1	453.0	0.028166616945923054	4.787434393473776	4.73488431892937	5.67763130653766	264.0	-0.35131503825729915	0.1075859743439781
1	454.0	0.028166616945923054	6.611094252914174	6.411713148097929	5.5793037043682565	259.0	1.7502443443044777	0.3570101255019064
1	455.0	0.028166616945923054	4.956393279318495	4.5882243012965365	5.522574905984804	242.0	-1.739094910198535	2.167701623879206
1	456.0	0.028166616945923054	4.1407932329521655	3.7344734974492577	4.848707097344241	272.0	-0.8346754251068047	2.2244618024214944
1	457.0	0.028166616945923054	4.438579151402397	3.8473911654367923	3.775541706040731	249.0	0.20535179321888375	1.0219389550896563
1	458.0	0.028166616945923054	3.5108781830757634	3.288453651457921	3.792318771157338	259.0	-0.7433192411527529	0.6576710623346171
1	459.0	0.028166616945923054	3.4071447929103424	2.448561244758512	3.150759602162825	245.0	-0.47181289843241503	1.7375758841754574
1	460.0	0.028166616945923054	2.0655597437206326	1.8145763201283152	2.494392442896679	244.0	-0.9877849869099533	1.2232824097486854
1	461.0	0.028166616945923054	1.7445927906911005	1.7257981927561374	1.8528256275794175	247.0	-0.20487254020085488	1.9876266486519907
1	462.0	0.028166616945923054	1.758670789161843	1.7126824873655955	1.6445863883036966	208.0	4.8114654010023017E-4	0.5166543735958247
1	463.0	0.028166616945923054	1.457127712407762	1.2876818195938986	1.5409625360061976	213.0	-0.36327187226288893	0.9918248775722297
1	464.0	0.028166616945923054	1.7676749001518892	1.6166910310689655	1.1713456391637027	251.0	0.3197781996095972	0.14501538972424996
1	465.0	0.028166616945923054	2.333264943978708	1.7494484338785734	1.5502083462908471	246.0	0.3491737233182133	0.6784889104446215
1	466.0	0.028166616945923054	1.451507769673439	1.3178351439278817	1.7327636815573417	259.0	-0.6566852321279804	0.5861975379473654
1	467.0	0.028166616945923054	2.047932750732492	1.7804576574796238	1.219640723535941	233.0	0.5295237473053975	0.2975443280896296
1	468.0	0.028166616945923054	2.008946856888186	1.3231573876836031	2.066466331483897	252.0	-0.2481430818201633	1.3769997055029264
1	469.0	0.028166616945923054	1.6950847940870502	1.5553330574229882	2.2075073751636562	240.0	-0.040843196530875536	0.7513281433490193
1	470.0	0.028166616945923054	1.0731430376409243	0.6940376314687993	1.3692986288716587	227.0	-0.7416185912001573	0.9557223778957021
1	471.0	0.028166616945923054	0.6225992594797983	0.4810358222884783	1.016668964477733	221.0	-0.33177279367072343	1.5839309484139834
1	472.0	0.028166616945923054	0.36333426617761544	0.35352357338765505	0.8772075070848325	219.0	-0.19338862110150312	0.6573830496540771
1	473.0	0.028166616945923054	1.1094231207037826	0.9586437620398574	0.9159309676295133	250.0	0.6756045215891847	0.776572246540826
1	474.0	0.028166616945923054	2.0758704481821812	1.9040236879114474	1.4979278776295912	239.0	0.9559136266749944	1.6751746607476834
1	475.0	0.028166616945923054	1.183882846679499	1.090903184207019	1.535985360036535	238.0	-0.8525540526035553	1.6715999845478975
1	476.0	0.028166616945923054	1.3335549688271149	0.5397343774812959	0.7326401329171575	242.0	-0.20074834228905358	1.812271231179097
1	477.0	0.028166616945923054	0.9510407525501224	0.30112121118880564	0.7680275879986688	241.0	-0.31056369128474137	0.7948714485468265
1	478.0	0.028166616945923054	1.4679523238601884	0.7719165822716186	0.9014305363423659	255.0	0.4938534711964394	0.6695046544235185
1	479.0	0.028166616945923054	0.732934609008035	0.6745707961771547	0.9247562630706602	246.0	-0.41618175047330863	0.27073842776881796
1	480.0	0.028166616945923054	1.6478397683118393	1.5848631492907272	1.0443836787900524	221.0	0.9125987562086885	0.9636829961079034
1	481.0	0.028166616945923054	0.8400680426944337	0.3954183800336377	1.1616783232774177	243.0	-0.9986082474372475	1.910493029034902
1	482.0	0.028166616945923054	1.4304770916037681	1.1946668322008756	0.8196550424611867	208.0	0.6948287505382862	1.7037358906244466
1	483.0	0.028166616945923054	0.9143828823682105	0.7868756302911276	1.2597666517571127	250.0	-0.4619427055726528	1.629091245761471
1	484.0	0.028166616945923054	0.6421709036650034	0.25421108446655305	0.6696692082982011	201.0	-0.4024382622638909	0.04207924464366619
1	485.0	0.028166616945923054	0.8521148677367197	0.10599473189227326	0.5621805644475852	229.0	0.030863805748718276	0.3291747661806289
1	486.0	0.028166616945923054	0.5156964080721816	0.3662431935831686	0.8253150671621652	239.0	-0.03808499898682138	0.9677782563882474
1	487.0	0.028166616945923054	1.374909426797943	1.1388938033196023	0.8278220950340388	249.0	0.8159318142310975	0.9439340157353369
1	488.0	0.028166616945923054	1.4222620094041605	0.6845453100708708	0.6397099407035364	251.0	-0.20349795532125703	0.09447352320046432
1	489.0	0.028166616945923054	1.4673298225765707	0.9357676099891606	1.0671238319038059	260.0	0.14814505654535015	0.7867059212701113
1	490.0	0.028166616945923054	0.6195949243968317	0.13677252414868768	0.6976592122603277	280.0	-0.823364992010106	0.17765487509054023
1	491.0	0.028166616945923054	0.15103741850131827	-0.1881289119050677	0.376407157635192	232.0	-0.3967294709746344	0.8584036024138362
1	492.0	0.028166616945923054	1.3829296199878274	1.256549946547929	0.611404962536481	246.0	1.3382855299697531	0.5201791737613103
1	493.0	0.028166616945923054	1.0109826637111632	0.5571627459283855	1.1605647279256552	238.0	-0.5356670784481039	0.9652077500608631
1	494.0	0.028166616945923054	1.5325389696057403	0.8772094850175621	0.7840563005824569	232.0	0.42080152249187686	0.4605864958927426
1	495.0	0.028166616945923054	1.764465091146011	1.6945262598037418	1.0395833332436293	258.0	0.5246214481632252	1.1686302715220862
1	496.0	0.028166616945923054	2.064622444438591	1.660076947804354	1.0283583854499656	277.0	0.13285402064659602	0.09528583385029843
1	497.0	0.028166616945923054	0.14311785184323988	-0.27383865357876036	1.0116319377540812	270.0	-1.9277100969892327	0.17831510587897204
1	498.0	0.028166616945923054	0.11249541290594356	-0.27595034944539915	-0.1912467557122301	254.0	-0.016367067401967555	2.9228756927110107
1	499.0	0.028166616945923054	-0.291136298388984	-0.7500499801822942	-0.006683559742776549	241.0	-0.43886567101591134	0.3162045988371307
1	500.0	0.028166616945923054	-1.2712646626657913	-1.508295816152084	-0.637956665297295	237.0	-0.8691871001232985	0.01720485015512427
1	501.0	0.028166616945923054	-2.301130524371419	-1.8454553818901782	-2.5736956894550858	238.0	-0.45567514248124064	0.01720485015512427
1	502.0	0.028166616945923054	-3.780527347784515	-4.163479138214225	-3.349019665658464	231.0	-2.1265478611091915	0.047918750976221225
1	503.0	0.028166616945923054	-4.750322856310487	-6.125546987290804	-4.688162190732929	242.0	-1.465931678801275	1.3325607173535072
1	504.0	0.028166616945923054	-5.306924988215653	-5.53275351624093	-5.829922121004701	217.0	0.018095669572353756	0.7969972517390042
1	505.0	0.028166616945923054	-6.699390566339938	-6.782173672444376	-6.9556986671741585	250.0	-1.3209428671638657	0.37740643746897595
1	506.0	0.028166616945923054	-11.734902292914995	-12.154944305603772	-9.442922797231667	210.0	-5.204141179867226	0.5651029820991205
1	507.0	0.028166616945923054	-14.39976525184604	-14.835653689051828	-12.954015395250517	246.0	-2.67278617118955	4.401717250949939
1	508.0	0.028166616945923054	-19.68560389407431	-17.15165668226162	-16.617693432607513	232.0	-2.533947211812688	1.9128740216555162
1	509.0	0.028166616945923054	-23.054489949199414	-23.575766644284997	-22.07202622307571	217.0	-6.163471614480585	1.7764591565831065
1	510.0	0.028166616945923054	-26.791573343805855	-25.05335082027403	-26.055348508517632	229.0	-1.7382225235318245	5.542860321763215
1	511.0	0.028166616945923054	-30.508457488256628	-30.613557601406686	-28.72607484624492	230.0	-5.507656724557627	1.384388692247496
1	512.0	0.028166616945923054	-32.54446011160994	-31.552733828220802	-31.566090833965728	264.0	-0.9917262833891449	4.753238642020004
1	513.0	0.028166616945923054	-32.55821871972554	-33.52242377736033	-32.63577719334222	234.0	-1.4875874203221358	0.3568885102939794
1	514.0	0.028166616945923054	-35.18201180488429	-35.34418040501725	-33.46506198167001	235.0	-2.222774856407831	1.0897080247457696
1	515.0	0.028166616945923054	-37.03355289619018	-36.148324500570475	-36.09410044744233	224.0	-0.8852283956197056	1.5921695633532043
1	516.0	0.028166616945923054	-37.229826562531635	-37.52811171554666	-36.7368392864013	213.0	-1.230644638468668	0.24715987712428722
1	517.0	0.028166616945923054	-39.755261178749585	-39.836447867048435	-38.07558747758302	222.0	-2.4168853838598636	0.3563585873944962
1	518.0	0.028166616945923054	-45.17340197768862	-45.90734239141325	-41.45466214737588	243.0	-5.744517661651926	1.787223707585503
1	519.0	0.028166616945923054	-50.30279823438047	-47.921585209465704	-47.35523819079116	220.0	-2.3812130249147714	4.87171313668057
1	520.0	0.028166616945923054	-50.297669350915115	-50.42064614085143	-49.49370682838644	217.0	-2.4375725364175693	1.7590136363171114
1	521.0	0.028166616945923054	-55.63547312207182	-55.8244482960351	-52.56408990498564	245.0	-5.370802963170185	1.816649170368152
1	522.0	0.028166616945923054	-58.83591483617309	-59.00673876827367	-56.320416479489495	204.0	-3.1913660931699184	4.612933137159184
1	523.0	0.028166616945923054	-62.997549689662826	-63.144469315187116	-60.46509048204484	242.0	-4.149682700201595	2.5656855153377016
1	524.0	0.028166616945923054	-67.39861667292878	-67.67153073026212	-65.19760289289086	229.0	-4.46406419917048	3.5187501676025565
1	525.0	0.028166616945923054	-71.18664513819346	-71.60420466222882	-68.84299517090751	211.0	-3.860351198615689	3.8333885777854046
1	526.0	0.028166616945923054	-72.71690972789227	-73.00594653606984	-72.20122554757589	212.0	-1.4660032317699176	2.9889164787635076
1	527.0	0.028166616945923054	-74.177150606951	-74.28707568574043	-73.49540085650074	239.0	-1.3706850143646534	0.8361434086012113
1	528.0	0.028166616945923054	-76.31194628883593	-77.20006173314778	-74.74750476714934	257.0	-2.523890864646148	0.7409440920348412
1	529.0	0.028166616945923054	-78.55604157761418	-78.92467572961453	-77.97388723474876	218.0	-1.9843546426224918	1.6417409321727559
1	530.0	0.028166616945923054	-83.9218230823408	-84.51789242509749	-80.98825531483232	238.0	-5.479499100104789	1.309927036250238
1	531.0	0.028166616945923054	-85.58182913514034	-86.10634803911232	-84.59318798973572	212.0	-1.6242308334071822	4.843847386841027
1	532.0	0.028166616945923054	-87.80266269568793	-88.06858038964623	-86.5087218225622	251.0	-2.0915329555407567	0.8856721556833926
1	533.0	0.028166616945923054	-89.55116224875228	-89.93307757269619	-88.71793850595203	234.0	-1.8064983680571487	1.4657940972509933
1	534.0	0.028166616945923054	-91.6540778024211	-91.88478452674708	-90.14169701764284	245.0	-2.027311253859864	1.1770834195311743
1	535.0	0.028166616945923054	-92.03594469183331	-92.08001352728303	-91.29344272225639	233.0	-0.2885479449740842	1.270372022702414
1	536.0	0.028166616945923054	-95.3939942074711	-95.46924738398631	-93.16089688116813	253.0	-3.3736416861705294	0.561423847044748
1	537.0	0.028166616945923054	-99.1826642483566	-99.52879090549773	-97.6565525891753	239.0	-3.9241067811984607	2.748353451759745
1	538.0	0.028166616945923054	-102.78825892299707	-103.89107308910998	-101.96683508141791	240.0	-3.9839384291263684	3.055394111386885
1	539.0	0.028166616945923054	-104.46055058972303	-104.62483259358547	-103.37784915985907	224.0	-1.203025585600713	3.3578806976119497
1	540.0	0.028166616945923054	-106.03634851890203	-106.61128493894415	-105.18480802275035	231.0	-1.7811251372688446	0.5731347942105656
1	541.0	0.028166616945923054	-107.37412397296754	-107.49693633173247	-106.49711284749101	228.0	-1.111713423426906	1.0281863399387907
1	542.0	0.028166616945923054	-108.3242413551275	-108.53509807108937	-107.68370001745004	249.0	-0.9941395607584411	0.3490694246110264
1	543.0	0.028166616945923054	-110.44786260435453	-111.07562282507101	-109.7001287324589	244.0	-2.3320730016043285	0.2560470767446211
1	544.0	0.028166616945923054	-115.62609763279939	-115.90113360799968	-113.61876269961905	222.0	-5.001872905686767	1.4682207912721834
1	545.0	0.028166616945923054	-116.96151057239682	-117.28344879095219	-115.83460021131965	231.0	-1.3588640612749714	4.120343429245036
1	546.0	0.028166616945923054	-121.51034368634322	-121.66716121055656	-118.33314128036757	223.0	-4.46627276677539	0.47824037083521675
1	547.0	0.028166616945923054	-122.2701923033372	-122.81420409238972	-121.65732340751782	255.0	-0.9534457494135609	3.7099027140320757
1	548.0	0.028166616945923054	-125.3399288462944	-125.77308068877369	-122.76563461389496	226.0	-3.0143065696705946	0.31280624499596643
1	549.0	0.028166616945923054	-127.34540939189057	-127.38423188615333	-125.23028835591575	239.0	-1.8083158714879062	2.260341458843121
1	550.0	0.028166616945923054	-127.90197764675847	-128.18399054611874	-125.97517006543205	242.0	-0.6781634574166446	1.1640006724357645
1	551.0	0.028166616945923054	-131.57633696317157	-132.25465546778508	-129.3027288010892	214.0	-3.872512119039726	0.0947784795585439
1	552.0	0.028166616945923054	-137.49336491443842	-137.51677600096164	-133.48172206060994	223.0	-5.589574242221687	2.9902907987857095
1	553.0	0.028166616945923054	-142.4890469907049	-143.40782586035607	-140.41301237112756	255.0	-5.443365967830459	4.955917649983393
1	554.0	0.028166616945923054	-145.29371332708712	-145.95147272939806	-143.168763117328	200.0	-2.6741566027121166	4.567734376628038
1	555.0	0.028166616945923054	-152.35225285353766	-152.42154666980218	-148.24449260965534	226.0	-6.764306733427333	2.00475233695047
1	556.0	0.028166616945923054	-155.3411424031265	-155.52411862166522	-153.07329433983958	224.0	-3.0457307507259372	6.1479126827181725
1	557.0	0.028166616945923054	-160.1520701776319	-157.7923503450139	-156.6281139976243	223.0	-2.359719832618026	2.19269210279419
1	558.0	0.028166616945923054	-160.80565261636775	-161.32710870877142	-160.3270054797905	208.0	-3.274030317555713	1.6998973136839979
1	559.0	0.028166616945923054	-164.08255496299878	-162.57446781278418	-160.83761444641277	241.0	-1.5080871502145783	2.6425290270548074
1	560.0	0.028166616945923054	-165.0879334774905	-165.57770230646432	-164.25699230578303	205.0	-2.758350079193235	0.6316797382678655
1	561.0	0.028166616945923054	-169.02023412829263	-169.02379073892644	-166.59328651678663	224.0	-3.689194541632105	2.0975598884888904
1	562.0	0.028166616945923054	-173.79483781901948	-171.4084251263145	-169.50780619015356	218.0	-2.386412692704994	3.0594372101572227
1	563.0	0.028166616945923054	-174.55717343970556	-175.64269781782244	-173.1526316403962	229.0	-3.691510502449489	1.51104579745913
1	564.0	0.028166616945923054	-175.9099718521699	-176.32342275040122	-175.01860620774286	218.0	-1.016761672521568	3.063207770969254
1	565.0	0.028166616945923054	-179.72295066891988	-179.7429823226425	-176.70407364418838	236.0	-3.616269194495601	0.38690924130641136
1	566.0	0.028166616945923054	-181.51880074991067	-181.57993502280075	-180.44443904410113	223.0	-1.8164013905745264	2.859792382092062
1	567.0	0.028166616945923054	-183.94934732625592	-183.96861445657655	-181.9081396642734	234.0	-2.409613005060521	1.1789558649637892
1	568.0	0.028166616945923054	-187.00953339646722	-187.3569012454307	-185.07479482156072	221.0	-3.2242364295327377	1.7699555269344538
1	569.0	0.028166616945923054	-188.49423474720092	-187.83872603407494	-187.02934692421823	233.0	-0.6555087131259825	2.525635341770239
1	570.0	0.028166616945923054	-191.17809301986264	-191.29287254483015	-189.03258135643023	203.0	-3.396756748271457	0.020087933754400877
1	571.0	0.028166616945923054	-193.89867448190802	-194.18121831961255	-191.73870811675994	225.0	-2.804463618413905	2.755034156641083
1	572.0	0.028166616945923054	-197.44172491742137	-197.4892660933594	-196.12270378213282	240.0	-3.425549104630079	2.1736222802509246
1	573.0	0.028166616945923054	-200.9964567182768	-201.67715878347082	-197.44584260793584	240.0	-3.8713122454834092	2.5446501831468464
1	574.0	0.028166616945923054	-204.58250799552778	-204.62905557407996	-201.88786601419784	232.0	-3.2689740339300783	3.241018980015765
1	575.0	0.028166616945923054	-208.20814544740762	-208.9389791317506	-206.07467118230323	247.0	-3.9677805047752486	2.6363898484598547
1	576.0	0.028166616945923054	-214.75053969113634	-215.02805362663517	-210.42488608419026	234.0	-6.315734369306654	3.2793436009958534
1	577.0	0.028166616945923054	-214.8035310074257	-214.81615500211672	-214.1683737280275	226.0	0.07945365411455896	5.690965133569891
1	578.0	0.028166616945923054	-217.61340542322847	-217.86640962718553	-215.8715960258157	248.0	-2.930064520435792	0.9541241288783265
1	579.0	0.028166616945923054	-223.11160268220036	-223.67706630954982	-220.46915807572614	225.0	-5.654426970668084	2.1748730391033035
1	580.0	0.028166616945923054	-225.98055551317327	-226.16386464361597	-223.69369720441784	257.0	-2.6778755825195333	5.008186545570933
1	581.0	0.028166616945923054	-228.17013328949886	-227.12117168394673	-226.55634229028192	227.0	-1.0489616055521083	1.8090500291129223
1	582.0	0.028166616945923054	-229.64438632167546	-229.96413922023828	-228.00198417800996	222.0	-2.6830910870101548	0.41919515464480706
1	583.0	0.028166616945923054	-232.21754347668713	-232.30111195217796	-230.25314628098485	230.0	-2.455064943475662	2.0536276718496103
1	584.0	0.028166616945923054	-236.87986337122138	-237.36102771567042	-233.19096738165706	208.0	-4.861117829013352	1.5867041287592785
1	585.0	0.028166616945923054	-239.35065190756524	-239.52648962534005	-237.28447645921824	193.0	-2.3181252230067457	4.231739449238572
1	586.0	0.028166616945923054	-240.94223509253868	-241.13311895734847	-239.30141903771033	224.0	-1.5991062584909344	1.6826844668866776
1	587.0	0.028166616945923054	-246.81221042525343	-247.72231341621537	-242.76316543730556	220.0	-6.229584895790822	0.9324648673163531
1	588.0	0.028166616945923054	-252.53743788548107	-252.56544441906811	-249.9507651961682	229.0	-5.284179231540207	5.599754634034993
1	589.0	0.028166616945923054	-254.13369996170326	-254.24189806814317	-252.7477780232357	220.0	-1.6363578626485946	4.621461943210317
1	590.0	0.028166616945923054	-254.00922587114633	-254.0467131064449	-253.68111185750254	212.0	0.15982952612756662	0.9797427116821575
1	591.0	0.028166616945923054	-255.02322957370174	-255.06972446106508	-253.3493052117704	222.0	-1.0185075285877758	0.7863152451020055
1	592.0	0.028166616945923054	-256.57040337048755	-256.79784232098933	-254.78481343794843	222.0	-1.6376458283550335	0.3049368167691442
1	593.0	0.028166616945923054	-257.57306480707246	-257.12859382640545	-256.69944404891737	226.0	-0.4444709806670062	0.7644174018949952
1	594.0	0.028166616945923054	-261.6660018461596	-259.3972978362825	-258.69344749007456	233.0	-2.2687040098770694	0.18895306104129073
1	595.0	0.028166616945923054	-264.7119263775768	-265.2690828324004	-262.2486897929906	205.0	-5.593206768706068	1.3925636816867208
1	596.0	0.028166616945923054	-268.63202521412535	-268.6553339900124	-267.0711848366311	237.0	-3.6531749970803276	4.720544840799133
1	597.0	0.028166616945923054	-270.10582054325226	-270.9309562409328	-268.4890826392298	226.0	-1.8747087900236465	3.015362356435367
1	598.0	0.028166616945923054	-274.8592732376555	-274.8875697920164	-272.2069691853281	219.0	-4.355033122743407	1.117836947705143
1	599.0	0.028166616945923054	-276.04663401000823	-276.7454468194994	-275.05587658201046	230.0	-1.522618899917859	3.6020344696681565
1	600.0	0.028166616945923054	-276.90072838284397	-276.9448123702876	-275.6956802882519	202.0	-0.5267299618119523	1.1817198024114823
1	601.0	0.028166616945923054	-279.634700646132	-279.84861792173996	-277.3082396576107	238.0	-2.8188889073701944	0.1411726930744972
1	602.0	0.028166616945923054	-280.51265319047076	-280.84173680610024	-279.215630038845	250.0	-0.9355357143494984	2.1875522840266353
1	603.0	0.028166616945923054	-283.6927067672121	-283.7938065584706	-281.647578247367	237.0	-3.066061664555832	0.06712601707923893
1	604.0	0.028166616945923054	-287.4647859696965	-287.6010844147744	-284.15728916358734	232.0	-3.7896785293941093	2.4207815007098366
1	605.0	0.028166616945923054	-288.99600426032737	-289.3947475186623	-286.88803840885555	244.0	-1.6624406972593988	3.159856947062784
1	606.0	0.028166616945923054	-290.234962179382	-290.60336256533935	-288.5869894349192	218.0	-1.2237864828658758	0.8076873419988312
1	607.0	0.028166616945923054	-291.444328141378	-291.55098730943877	-290.04265773063514	232.0	-1.0784953530476855	0.4954701834167975
1	608.0	0.028166616945923054	-294.66206036674873	-294.892811678035	-291.5476577464793	205.0	-3.2797782969834657	0.46328947507203144
1	609.0	0.028166616945923054	-303.3547114649141	-303.8156298574824	-296.5428708783709	238.0	-8.807734638806437	2.9078500182339835
1	610.0	0.028166616945923054	-307.32030113577844	-307.3377565218654	-304.44018924776515	224.0	-3.743858167623671	8.062934795900354
1	611.0	0.028166616945923054	-308.25212008890463	-308.7887679598042	-306.5177904333866	209.0	-1.1914151955324996	2.868274158323731
1	612.0	0.028166616945923054	-310.2034252734256	-310.86933567729886	-308.0883625728491	235.0	-2.0159364510077467	0.43386800736813114
1	613.0	0.028166616945923054	-312.9229599236618	-313.0815092613627	-310.42523466226555	228.0	-2.4658541171500588	1.400409512440961
1	614.0	0.028166616945923054	-314.73881080265295	-313.8705226975826	-312.37768565210564	247.0	-0.8682881050703486	1.7420215865945554
1	615.0	0.028166616945923054	-315.42698876130555	-317.30844263202926	-313.67514797035483	210.0	-2.4971929990848025	0.011025873151809251
1	616.0	0.028166616945923054	-319.03387827071975	-319.30847868044594	-316.2146965146139	236.0	-2.8034627789154456	1.8657879140391282
1	617.0	0.028166616945923054	-320.8927537264839	-321.28024589441816	-318.5548972489913	212.0	-1.9153213348681675	1.9350433646321386
1	618.0	0.028166616945923054	-324.8151821844669	-324.83545601607034	-321.11219926639666	219.0	-3.738819289817627	1.282800210201216
1	619.0	0.028166616945923054	-327.8128938905874	-327.8442732021638	-325.49151911813647	237.0	-3.003264446106982	3.109071244987304
1	620.0	0.028166616945923054	-328.83519138013827	-329.2730439652026	-327.3546341455718	229.0	-1.2255341262948036	2.2377859237198554
1	621.0	0.028166616945923054	-330.9706184440244	-330.0123680583474	-328.8646063431491	221.0	-0.9582503856769904	0.46941032550208184
1	622.0	0.028166616945923054	-332.03415542361563	-332.20390216720625	-329.3208941815824	214.0	-2.106660737063521	0.33879246744885305
1	623.0	0.028166616945923054	-335.4855612101425	-335.6703981795246	-331.5474306632571	223.0	-3.458950899422632	1.3995968812467101
1	624.0	0.028166616945923054	-337.35269134317934	-336.46533551900643	-334.911718767509	232.0	-0.8873558241728574	2.582982919296258
1	625.0	0.028166616945923054	-340.25366407227637	-341.11276392162785	-336.9929058339597	232.0	-4.217878477945646	0.23533599880537537
1	626.0	0.028166616945923054	-345.3326457624583	-346.8697426091895	-343.0019869162963	224.0	-5.417980188871809	3.585674670606443
1	627.0	0.028166616945923054	-347.19597563675853	-347.9245566396464	-345.4943092064903	224.0	-1.4590719523785651	4.6234220810658915
1	628.0	0.028166616945923054	-349.1595728835705	-349.3836238591174	-347.3686720159722	221.0	-1.7113322331414906	0.8178764782080289
1	629.0	0.028166616945923054	-351.0844327304035	-351.89651026540747	-349.08534593942784	207.0	-2.2188731265615047	1.0825694435300743
1	630.0	0.028166616945923054	-354.6992899734905	-354.9410794945067	-351.7787672962202	232.0	-3.3297132360931982	1.4813564111966375
1	631.0	0.028166616945923054	-358.467966288287	-356.64407551114283	-354.4361736240138	219.0	-1.823890777144186	2.4893073842148223
1	632.0	0.028166616945923054	-360.65329959685994	-361.1661253836871	-357.4464943804195	234.0	-4.265636979130647	1.1925259319534915
1	633.0	0.028166616945923054	-361.6377780394415	-362.16240478960833	-359.7389644671583	214.0	-0.9903789242514449	3.626655857290136
1	634.0	0.028166616945923054	-362.30248110772044	-362.7888879239127	-361.24342754378864	244.0	-0.645593101291638	0.11456960663298532
1	635.0	0.028166616945923054	-364.95571720510526	-366.81693748956314	-362.72524784418533	260.0	-3.3406428315176413	0.0017988143223045538
1	636.0	0.028166616945923054	-367.4528243383902	-367.5281655228197	-365.64938669010655	226.0	-1.604167583270737	2.7107215433698464
1	637.0	0.028166616945923054	-375.3598015589501	-376.35981265262933	-370.81046645891075	238.0	-8.369312175184803	1.1861001538437317
1	638.0	0.028166616945923054	-380.42207810874896	-380.7574882276848	-375.506499221507	224.0	-4.729976062427113	7.58043207393911
1	639.0	0.028166616945923054	-384.86551383110566	-384.9338221966377	-381.0289260698085	202.0	-4.309884845654835	4.070920650548597
1	640.0	0.028166616945923054	-386.3650969636815	-386.9702649324819	-384.55141285646414	220.0	-1.7680129342099917	3.549561205262037
1	641.0	0.028166616945923054	-388.65396434018226	-388.83894116835546	-385.58732133143906	214.0	-2.0787718061871487	1.1402412781450293
1	642.0	0.028166616945923054	-389.6689972670153	-390.2685482925297	-387.71537985868736	249.0	-1.2223200255036772	1.3258253190749878
1	643.0	0.028166616945923054	-392.3109754500504	-392.69446342386107	-390.8385968050568	259.0	-2.5339466571832645	0.3492030078160897
1	644.0	0.028166616945923054	-392.32255688003914	-392.38415873728644	-390.5456028454897	214.0	0.14936162829297928	1.9036138232588047
1	645.0	0.028166616945923054	-393.5770799221144	-392.9652188653886	-392.13365737839456	257.0	-0.6118610567257861	1.0178684542163214
1	646.0	0.028166616945923054	-396.4297314406193	-397.60649057935217	-394.3857069266277	244.0	-4.052892144597195	0.017291703482542498
1	647.0	0.028166616945923054	-402.06032268734236	-399.53921684866407	-399.2252880903814	232.0	-2.521105838678295	3.42188548631861
1	648.0	0.028166616945923054	-406.7076138786185	-407.08270002643405	-403.2749634641	213.0	-7.355940103862167	1.7884505961141959
1	649.0	0.028166616945923054	-409.3429030993594	-409.95786086615254	-406.8667381347113	234.0	-2.755225030229724	6.727612284453082
1	650.0	0.028166616945923054	-411.47322367513505	-411.75018201191574	-408.4664272389679	224.0	-1.9613208607694332	2.11833371773846
1	651.0	0.028166616945923054	-412.2676242245902	-412.4594850919697	-410.2180818077183	225.0	-0.7518518147545592	1.208076784669755
1	652.0	0.028166616945923054	-414.37341794148386	-414.5373439039573	-412.163472605892	230.0	-2.0918262644406127	0.12820845263411884
1	653.0	0.028166616945923054	-417.6212127938832	-418.6372760055144	-414.21945820439936	242.0	-3.6738634769782266	1.336106538661117
1	654.0	0.028166616945923054	-420.68336949634477	-421.0711481450337	-417.2226386364565	221.0	-2.748014420990444	2.8053718348706456
1	655.0	0.028166616945923054	-423.79094796681045	-424.21257557955295	-421.0681739192059	216.0	-3.124502952492435	2.1063546227118555
1	656.0	0.028166616945923054	-424.182597318808	-425.1080574408054	-422.9129181219163	237.0	-0.6435656066250317	2.2423614826411638
1	657.0	0.028166616945923054	-425.85137595812546	-426.0765317752759	-423.1995945074798	208.0	-1.3186264868939475	0.02179937771610463
1	658.0	0.028166616945923054	-434.62070005368736	-434.7856358597016	-428.8847542932418	209.0	-8.739214089993823	0.6943995871915659
1	659.0	0.028166616945923054	-437.77432338124896	-437.9512992643839	-434.2600450066221	215.0	-3.1596433661219976	7.99682240861707
1	660.0	0.028166616945923054	-439.48592819193215	-439.7558780486866	-436.6545550823304	237.0	-1.7580917974929093	2.2910612539587047
1	661.0	0.028166616945923054	-443.9767399848308	-441.7988215525701	-440.37978386002743	196.0	-2.1779184322606966	1.1320226366630726
1	662.0	0.028166616945923054	-446.4751961854818	-446.76051916088966	-442.9745558174356	211.0	-4.819036120615692	1.5481965357140433
