runID	time	asset	closeAskPrice	closeBidPrice	averageTradePrice	volume	return	predictionError
1	440.0	0.05777450057551661	1.034390377997095	0.9963084149825125	1.1490382046548269	78.0	-0.11217220037271991	0.020900211651259614
1	441.0	0.05777450057551661	1.3490289142468639	1.275652012812979	1.1548313633279745	88.0	0.2969910670401177	1.111804118539576
1	442.0	0.05777450057551661	1.2520905317789377	1.193434936699874	1.252078696112832	72.0	-0.08957772929051555	0.6947490724732979
1	443.0	0.05777450057551661	1.4307534474733463	1.3643907996262072	1.2832711667675267	85.0	0.17480938931037104	0.9285978550013118
1	444.0	0.05777450057551661	1.4386640582878274	1.2309991736760502	1.3717625798531177	87.0	-0.06274050756783822	0.1176009049212024
1	445.0	0.05777450057551661	1.497146911631614	1.3577497504336171	1.298353930267198	80.0	0.09261671505067692	0.697212609516602
1	446.0	0.05777450057551661	1.2697982783435342	1.240939770936818	1.3924535740086958	69.0	-0.1720793063924395	0.7209258503139576
1	447.0	0.05777450057551661	1.1415900288472178	1.1389100250062891	1.318366601016064	84.0	-0.1151189977134226	1.1658292696797772
1	448.0	0.05777450057551661	1.286658200009823	1.2114710557517707	1.2410996294939318	86.0	0.10881460095404338	0.07437267076392255
1	449.0	0.05777450057551661	1.2459045284389014	1.111109103163841	1.202956691509748	81.0	-0.07055781207942569	0.12524926837176842
1	450.0	0.05777450057551661	1.3391654275829934	1.1900178475506489	1.177473389827961	71.0	0.08608482176544996	0.9259071354760209
1	451.0	0.05777450057551661	1.415540349168328	1.2038515475809235	1.2188765278639189	84.0	0.04510431080780464	0.7013473105416955
1	452.0	0.05777450057551661	1.4381831075519824	1.225357575652377	1.2492074385941183	94.0	0.02207439322755378	1.0328452179249563
1	453.0	0.05777450057551661	1.0712594298968867	1.0391474208923568	1.1871460305274022	73.0	-0.2765669162075577	0.9406351438777881
1	454.0	0.05777450057551661	1.2583499777486846	1.2541575185040248	1.0793376508998467	75.0	0.20105032273173284	0.9091162927058375
1	455.0	0.05777450057551661	1.1399732722829323	1.0569200899883238	1.164921262075484	87.0	-0.15780706699072677	1.9428901809803723E-4
1	456.0	0.05777450057551661	1.3104598042315079	1.1232405348080294	1.2304279823985453	88.0	0.11840348838414072	0.5084060316726703
1	457.0	0.05777450057551661	1.39135874769374	1.1021287113814262	1.2077954994704727	79.0	0.029893560017814513	0.11367210511715384
1	458.0	0.05777450057551661	1.1706380247841002	1.086190015825099	1.2776810698483543	69.0	-0.11832970923298358	0.9697960965995946
1	459.0	0.05777450057551661	1.085289249545457	1.0037050433712218	1.080190921489026	89.0	-0.08391687384626012	0.8809076955707499
1	460.0	0.05777450057551661	0.9824709094163628	0.908533265398819	1.0084002990318028	76.0	-0.09899505905074857	0.728394292292235
1	461.0	0.05777450057551661	1.0515344339794017	1.0255619916030305	1.0295224455174752	101.0	0.09304612538362533	0.8541497074131749
1	462.0	0.05777450057551661	1.170487230034714	1.0725847678762734	1.0704896557950714	85.0	0.08298778616427738	0.89288244641717
1	463.0	0.05777450057551661	1.3319446397245822	1.2423084788870797	1.1467133339912827	70.0	0.16559056035033737	0.7625721630214449
1	464.0	0.05777450057551661	1.3467212079545672	1.208438189628834	1.272345336134407	57.0	-0.009546860514130229	0.4320189679367199
1	465.0	0.05777450057551661	1.2094775455866151	1.1161925348352733	1.2478982560037806	68.0	-0.11474465858075655	0.9892866564953926
1	466.0	0.05777450057551661	1.3717377157148358	1.3334580864043304	1.240936316067002	63.0	0.18976286084863903	7.831576314151073E-4
1	467.0	0.05777450057551661	1.2734008640971746	1.1689377289275604	1.188210517361563	80.0	-0.13142860454721572	0.5855673428623547
1	468.0	0.05777450057551661	1.2644880002297825	0.9864643748041533	1.0889058292853198	80.0	-0.09569310899539962	0.8625556089263499
1	469.0	0.05777450057551661	1.3056430162856174	1.1633684757632594	1.1595304351678621	77.0	0.10902955850747054	1.0325833627691277
1	470.0	0.05777450057551661	1.2311788493260816	1.0866508650606241	1.1451662703967913	79.0	-0.07559088883108545	0.2520027939963697
1	471.0	0.05777450057551661	1.1957606800391294	0.9881813084470459	1.0607894273130967	76.0	-0.06694386295026522	0.6374869212966966
1	472.0	0.05777450057551661	1.333092506936961	1.3028678419701596	1.1818718314263132	92.0	0.22600918021047267	0.9326618445689808
1	473.0	0.05777450057551661	1.2742300867536889	1.0999103532529222	1.2453091595947057	77.0	-0.13090995445025477	0.7722651484788333
1	474.0	0.05777450057551661	1.1418364952282796	0.9901140812257112	1.0979091735822677	78.0	-0.12109493177631014	0.1342295523884096
1	475.0	0.05777450057551661	1.059296119157571	0.9063269718922919	1.0367562382060997	96.0	-0.08316374270206406	1.1194107353991805
1	476.0	0.05777450057551661	1.3706135314897012	1.2157172858662544	1.1837572381346995	95.0	0.31035386315304636	1.0815170854655871
1	477.0	0.05777450057551661	1.269265612422147	1.1784401032862317	1.2026113913648864	85.0	-0.0693125508237884	0.2897595512978155
1	478.0	0.05777450057551661	1.1751573250610223	0.9917266886651462	1.1490777689437428	79.0	-0.14041085099110506	0.23215399468393533
1	479.0	0.05777450057551661	1.0225649590778216	0.9092359897111568	1.0086019487486797	70.0	-0.11754153246859511	0.1996105682424505
1	480.0	0.05777450057551661	0.8936558563366385	0.8338787564816914	0.9134312475320421	74.0	-0.10213316798532435	0.8662094278016144
1	481.0	0.05777450057551661	0.8603492892397674	0.8412346599190398	0.8322657964045751	80.0	-0.012975331829761294	1.0858885084541154
1	482.0	0.05777450057551661	1.0690046394522918	0.8265095718193785	0.9228152974136522	80.0	0.09696513105643156	0.4572600310261569
1	483.0	0.05777450057551661	0.9792433042110799	0.7613177283471968	0.8781739435943888	70.0	-0.07747658935669688	0.8996604460684952
1	484.0	0.05777450057551661	1.0870144762366838	0.8392359163652978	0.9100114033885491	79.0	0.09284468002185253	0.8195777048139823
1	485.0	0.05777450057551661	0.8925784331590573	0.7778063333325647	0.9229115050869995	70.0	-0.12793281305517978	0.8759152664676593
1	486.0	0.05777450057551661	1.127479506787835	0.9335308897648724	1.0120499651962909	72.0	0.19531281503054276	0.030260972643301576
1	487.0	0.05777450057551661	1.0110960869254986	0.9307483513485839	1.0920567391942568	78.0	-0.05958297913931254	0.6385362276370617
1	488.0	0.05777450057551661	0.9661001692096072	0.9100418368066794	0.9565872971661211	79.0	-0.032851216128897964	0.9372407586685589
1	489.0	0.05777450057551661	0.9348789199305959	0.8707683849713994	1.0607771570738125	77.0	-0.035247350557145674	0.5709338699587075
1	490.0	0.05777450057551661	1.0828472429677136	1.0599178082647058	0.8978695848768093	83.0	0.16855887316521212	0.9042675027046628
1	491.0	0.05777450057551661	1.1270727566458132	0.8788970936152258	0.9785841464772762	86.0	-0.06839760048569032	0.6854864411959752
1	492.0	0.05777450057551661	1.1835637986358256	1.177071297786873	0.9953514373837645	90.0	0.17733262308082987	0.927341881079808
1	493.0	0.05777450057551661	0.8800454875806398	0.8194057538308248	0.8885591629508477	73.0	-0.33059192750561694	0.3414005658670062
1	494.0	0.05777450057551661	0.8901147263960274	0.7614537796387899	0.8235901462351339	80.0	-0.023941367688323667	1.255130478590567
1	495.0	0.05777450057551661	0.8447040865742126	0.6416521770537797	0.8368206660441604	105.0	-0.08260612120341249	0.6680563475942743
1	496.0	0.05777450057551661	0.7096605364599071	0.6870066276377629	0.7174446980608039	72.0	-0.04484454976516117	0.9116815044992526
1	497.0	0.05777450057551661	0.7218285026304495	0.5477597435147249	0.6372951893618268	68.0	-0.0635394589762478	0.9310392163639248
1	498.0	0.05777450057551661	0.7133566941308441	0.6716081142937148	0.6529481668157188	77.0	0.057688281139692266	1.0569056351134634
1	499.0	0.05777450057551661	0.7360678555249147	0.5693705030567388	0.6818396219827977	79.0	-0.03976322492145279	1.0014739010909894
1	500.0	0.05777450057551661	0.348733338425731	0.30524687485006113	0.43043582566109845	79.0	-0.3257290726529306	0.0195285218385248
1	501.0	0.05777450057551661	0.16789558753466863	0.1004107400162525	0.19940321959240961	81.0	-0.19283694286243552	0.0195285218385248
1	502.0	0.05777450057551661	-0.08259240729014178	-0.08350385405598926	0.016020655299546886	72.0	-0.21720129444852607	0.13080312937249644
1	503.0	0.05777450057551661	-0.23599689365189538	-0.2535918194983225	-0.1702335528832484	71.0	-0.16174622590204343	0.1551768581147363
1	504.0	0.05777450057551661	-0.44040151928996774	-0.5101653788970432	-0.3671659977546973	88.0	-0.2304890925183965	0.09965534303125814
1	505.0	0.05777450057551661	-0.6580233403494837	-0.6643902689345679	-0.5771165047895066	62.0	-0.1859233555485204	0.16838546986592573
1	506.0	0.05777450057551661	-0.8420099960156033	-0.8701210251311798	-0.7444564952806495	74.0	-0.19485870593136578	0.12390321213340574
1	507.0	0.05777450057551661	-1.0059140663541941	-1.03828843000713	-0.9346235086921076	64.0	-0.1660357376072703	0.13257827807670602
1	508.0	0.05777450057551661	-1.261926657581515	-1.3385369828372717	-1.1806454313443466	109.0	-0.2781305720287315	0.10394632292823006
1	509.0	0.05777450057551661	-1.4398649457815968	-1.501569907443287	-1.3895044069879345	87.0	-0.17048560640304844	0.2159277374677865
1	510.0	0.05777450057551661	-1.77072813937826	-1.7774433625857347	-1.6303153888595832	81.0	-0.3033683243695555	0.10847152572680702
1	511.0	0.05777450057551661	-1.956285199593248	-1.9898662635555966	-1.8518561893161751	76.0	-0.1989899805924249	0.24135011772083867
1	512.0	0.05777450057551661	-2.0568298979789454	-2.1252732713444376	-2.0172746725468045	64.0	-0.11797585308726943	0.1369527520084179
1	513.0	0.05777450057551661	-2.261358891458145	-2.301805029654239	-2.1898821037317666	75.0	-0.19053037589450028	0.055934595870109904
1	514.0	0.05777450057551661	-2.522712662679459	-2.5562565370330947	-2.382176472516544	90.0	-0.25790263930008495	0.12831343506740278
1	515.0	0.05777450057551661	-2.779005053459332	-2.833647908282774	-2.657680131803612	88.0	-0.2668418810147757	0.19584906441060057
1	516.0	0.05777450057551661	-2.979664755398011	-3.139633217459993	-2.959431779424609	87.0	-0.2533225055579491	0.2048235106521602
1	517.0	0.05777450057551661	-3.3393171455099036	-3.3770690296198356	-3.2048230992664752	81.0	-0.2985441011358678	0.19130427122068883
1	518.0	0.05777450057551661	-3.5659452754328207	-3.6194845667910687	-3.4394616934027304	67.0	-0.23452183354707534	0.23652253564158665
1	519.0	0.05777450057551661	-3.7446638241932106	-3.8258252490183775	-3.674530006247378	78.0	-0.19252961549384917	0.17248934276321481
1	520.0	0.05777450057551661	-4.01247666618269	-4.04415629461103	-3.8892331872753565	71.0	-0.24307194379106623	0.13039865189667937
1	521.0	0.05777450057551661	-4.271436840922231	-4.301229792435253	-4.122351711584415	82.0	-0.25801683628188155	0.18103100189311017
1	522.0	0.05777450057551661	-4.472444205052383	-4.53046058220483	-4.355389170914268	78.0	-0.21511907694986476	0.19591155925689896
1	523.0	0.05777450057551661	-4.7043749292576065	-4.799739683171835	-4.607046448224743	83.0	-0.2506049125861143	0.15309118938057265
1	524.0	0.05777450057551661	-4.988627826716652	-5.014687223619877	-4.83731924642119	70.0	-0.24960021895354334	0.18856909456766172
1	525.0	0.05777450057551661	-5.224906984156226	-5.273694323823565	-5.084686629237969	84.0	-0.24764312882163075	0.18757289276267505
1	526.0	0.05777450057551661	-5.437968354925108	-5.509509882685375	-5.320442489933626	77.0	-0.22443846481534635	0.1855497061759066
1	527.0	0.05777450057551661	-5.61848348084396	-5.642046487977961	-5.49714667482451	66.0	-0.1565258656057189	0.16241527140144896
1	528.0	0.05777450057551661	-5.8518869900442345	-5.882440112259615	-5.699443395098979	81.0	-0.23689856674096443	0.09448227827872932
1	529.0	0.05777450057551661	-6.100017229284708	-6.161768082746003	-5.953357447587368	84.0	-0.2637291048634305	0.1747376282005376
1	530.0	0.05777450057551661	-6.323998656243729	-6.338523480438736	-6.150730200190046	67.0	-0.20036841232587754	0.20169858706362576
1	531.0	0.05777450057551661	-6.458097855382124	-6.530947953765318	-6.353320108185461	78.0	-0.16326183623248802	0.13834501553404804
1	532.0	0.05777450057551661	-6.721158268712777	-6.730573708072746	-6.56728768665555	79.0	-0.23134308381904134	0.10113229091853845
1	533.0	0.05777450057551661	-6.904782118024764	-6.974593066355666	-6.79042780500809	84.0	-0.21382160379745319	0.1693051137144027
1	534.0	0.05777450057551661	-7.092306957551875	-7.118127751670498	-6.934376122891994	64.0	-0.16552976242097106	0.15178459638484984
1	535.0	0.05777450057551661	-7.268749526264144	-7.301762458713123	-7.097587294658628	70.0	-0.18003863787744656	0.10350816501264584
1	536.0	0.05777450057551661	-7.427936918532139	-7.470612742995541	-7.295162871296702	78.0	-0.16401883827520702	0.11783066960137836
1	537.0	0.05777450057551661	-7.58640575944543	-7.6108340706617446	-7.413618223593744	63.0	-0.1493450842897479	0.10191531829151107
1	538.0	0.05777450057551661	-7.868543987664637	-7.887469325970056	-7.67101321726146	98.0	-0.27938674176375855	0.08731031922129694
1	539.0	0.05777450057551661	-8.110896294679488	-8.184872166881217	-7.925670152133506	86.0	-0.26987757396300616	0.21718337901344864
1	540.0	0.05777450057551661	-8.33770014386626	-8.415152510427058	-8.188506500423074	82.0	-0.22854209636630607	0.2078623381808137
1	541.0	0.05777450057551661	-8.547711300288736	-8.606493833627855	-8.390387774095132	71.0	-0.20067623981163685	0.16652136812108304
1	542.0	0.05777450057551661	-8.787127567705552	-8.828900899669472	-8.610749433372149	85.0	-0.2309116667292166	0.1386491437136494
1	543.0	0.05777450057551661	-9.078860591240437	-9.142482942971982	-8.89236274409835	87.0	-0.3026575334186976	0.1688180589884043
1	544.0	0.05777450057551661	-9.356179126268751	-9.391632768254311	-9.158081676602395	80.0	-0.26323418015532063	0.240633919974032
1	545.0	0.05777450057551661	-9.620735503440597	-9.672491233339542	-9.43274535272655	93.0	-0.2727074211285405	0.20121350490602877
1	546.0	0.05777450057551661	-9.941344944494572	-9.947532852289621	-9.688905397892155	88.0	-0.29782553000202583	0.21067272540728077
1	547.0	0.05777450057551661	-10.054655620381089	-10.116568071932848	-9.889102425608671	70.0	-0.141172947764872	0.23580854241976373
1	548.0	0.05777450057551661	-10.301283582677334	-10.332222233497237	-10.102069312935313	83.0	-0.23114106193031603	0.07915282441710314
1	549.0	0.05777450057551661	-10.50910822440414	-10.53683410220954	-10.304722202735293	78.0	-0.20621825521955373	0.169061888586178
1	550.0	0.05777450057551661	-10.746192001346431	-10.779362893596	-10.521014699411666	85.0	-0.2398062841643771	0.144189950405806
1	551.0	0.05777450057551661	-11.01702340318152	-11.034447570764561	-10.767706152784397	83.0	-0.26295803950182517	0.17776914219737247
1	552.0	0.05777450057551661	-11.217715210975522	-11.292584040361438	-11.025946880860475	85.0	-0.22941413869543936	0.2009360325128234
1	553.0	0.05777450057551661	-11.506162819464057	-11.524548014484164	-11.267043824432948	86.0	-0.26020579130562993	0.16738917261466296
1	554.0	0.05777450057551661	-11.696055589392811	-11.778011620656855	-11.509831861435663	82.0	-0.22167818805072415	0.1981830977149049
1	555.0	0.05777450057551661	-11.948822572961793	-11.974301308962893	-11.723428010756958	78.0	-0.2245283359375101	0.1596576290060477
1	556.0	0.05777450057551661	-12.200954066718955	-12.214238680337656	-11.932154370520388	82.0	-0.24603443256596158	0.1625005365434955
1	557.0	0.05777450057551661	-12.372257416031264	-12.404086914493032	-12.15968694068168	82.0	-0.1805757917338422	0.18399468390138055
1	558.0	0.05777450057551661	-12.51696434715862	-12.602037705811377	-12.322606799814496	70.0	-0.1713288612228503	0.11854722210831098
1	559.0	0.05777450057551661	-12.80252661635855	-12.829997965046244	-12.562083509905193	89.0	-0.2567612642173991	0.1093025714992048
1	560.0	0.05777450057551661	-12.995301290990605	-13.054144797171686	-12.787123242668121	80.0	-0.20846075337874836	0.19466994691442807
1	561.0	0.05777450057551661	-13.195516717516764	-13.206179469441137	-12.979659168494164	71.0	-0.17612504939780393	0.14644179703058652
1	562.0	0.05777450057551661	-13.464530376445177	-13.51936732672707	-13.243474302484382	92.0	-0.2911007581071736	0.1140966966265979
1	563.0	0.05777450057551661	-13.65484078535549	-13.716395217488449	-13.43591014563813	72.0	-0.19366914983584493	0.22902071579488284
1	564.0	0.05777450057551661	-13.898844783730778	-13.946663528305976	-13.630508758300635	72.0	-0.2371361545964099	0.13165156419225638
1	565.0	0.05777450057551661	-14.1546369546466	-14.181100924807795	-13.89687500050912	85.0	-0.24511478370881967	0.17507511114663965
1	566.0	0.05777450057551661	-14.316302448377602	-14.35593514429706	-14.095962906110666	81.0	-0.16824985661013336	0.18303338082613885
1	567.0	0.05777450057551661	-14.555506313935421	-14.592460986039876	-14.313304369986719	87.0	-0.2378648536503185	0.10622618457140237
1	568.0	0.05777450057551661	-14.848665149095561	-14.873693998398874	-14.558274062850264	82.0	-0.2871959237595689	0.17583699958073684
1	569.0	0.05777450057551661	-15.030874028754111	-15.106970021803289	-14.796295105674119	84.0	-0.2077424515314803	0.22517547848159203
1	570.0	0.05777450057551661	-15.207617441255685	-15.235139081224622	-14.907096969479909	56.0	-0.15245623596145563	0.14571231376654528
1	571.0	0.05777450057551661	-15.33925715249292	-15.367062087093105	-15.116477123324882	73.0	-0.1317813585528569	0.09043434115726073
1	572.0	0.05777450057551661	-15.644671522067384	-15.65319326076266	-15.358905990066262	84.0	-0.2957727716220102	0.06906869871440863
1	573.0	0.05777450057551661	-15.817184786862244	-15.846025859116155	-15.532954953313938	72.0	-0.18267293157417797	0.2337074630465869
1	574.0	0.05777450057551661	-16.057766971158646	-16.07808082151501	-15.79382285943882	93.0	-0.23631857334762962	0.12064868799832501
1	575.0	0.05777450057551661	-16.275014063204463	-16.2903965720932	-16.008726949109857	87.0	-0.21478142131200428	0.17426070433546198
1	576.0	0.05777450057551661	-16.45263054967553	-16.50336211336295	-16.19211543326344	80.0	-0.19529101387040626	0.15276435797908205
1	577.0	0.05777450057551661	-16.754228455766064	-16.816200178965964	-16.479594320020187	95.0	-0.30721798584677273	0.13327137413103238
1	578.0	0.05777450057551661	-16.909419375022825	-16.974236083694123	-16.63589084356825	66.0	-0.15661341199245982	0.24518741586177317
1	579.0	0.05777450057551661	-17.178948775306466	-17.20864952496581	-16.9106074572922	89.0	-0.25197142077766443	0.09459753213975716
1	580.0	0.05777450057551661	-17.415641358292184	-17.49087545839805	-17.172657341365582	86.0	-0.25945925820898097	0.18980899978449833
1	581.0	0.05777450057551661	-17.63019419097891	-17.69319328032995	-17.33720132853943	69.0	-0.20843532730931358	0.19743979629851324
1	582.0	0.05777450057551661	-17.858544987017407	-17.87287959185422	-17.568779424418334	79.0	-0.20401855378138123	0.14641393829541544
1	583.0	0.05777450057551661	-18.020564492876122	-18.073629732376393	-17.747424247969033	78.0	-0.18138482319044513	0.141914181476608
1	584.0	0.05777450057551661	-18.2435816443182	-18.287523365432158	-17.959210349830414	82.0	-0.21845539224892363	0.11935029553752739
1	585.0	0.05777450057551661	-18.440598847686335	-18.552994596750242	-18.223486711971354	98.0	-0.2312442173431073	0.1564135638122689
1	586.0	0.05777450057551661	-18.712709044177817	-18.74613570325751	-18.406637375265312	78.0	-0.23262565149937586	0.1692189737401285
1	587.0	0.05777450057551661	-18.877816663091576	-18.934116946553672	-18.600899035631674	81.0	-0.17654443110496132	0.17061065934724076
1	588.0	0.05777450057551661	-19.143534753477212	-19.185814460982428	-18.85109136774703	89.0	-0.25870780240719427	0.1145053432176106
1	589.0	0.05777450057551661	-19.297009140533582	-19.367232974648818	-19.03496713848934	78.0	-0.16744645036138195	0.19668020098147254
1	590.0	0.05777450057551661	-19.51083358592846	-19.55900779271392	-19.208452371766903	76.0	-0.20279963172998805	0.10542723115916784
1	591.0	0.05777450057551661	-19.70693353786852	-19.742659244836098	-19.375845183477775	73.0	-0.1898757020311166	0.14076657362672773
1	592.0	0.05777450057551661	-19.8777066382652	-19.92265320162576	-19.605761790319594	84.0	-0.17538352859317285	0.12782435918521093
1	593.0	0.05777450057551661	-20.127129542597483	-20.137128619843473	-19.804238922994834	89.0	-0.2319491612749971	0.1133202310793377
1	594.0	0.05777450057551661	-20.440686500675827	-20.475738902801798	-20.09514865152206	98.0	-0.32608362051833595	0.16992595125069776
1	595.0	0.05777450057551661	-20.63055691020405	-20.67509154134311	-20.252365159130793	65.0	-0.1946115240347659	0.26406547841690997
1	596.0	0.05777450057551661	-20.82210697719783	-20.891569962387273	-20.54373107528399	91.0	-0.20401424401897117	0.13259621391844606
1	597.0	0.05777450057551661	-20.95785467763511	-21.048992984265986	-20.665729053448196	70.0	-0.14658536115799592	0.14186421556273282
1	598.0	0.05777450057551661	-21.153667710010183	-21.177973519387415	-20.85497853240673	72.0	-0.16239678374825317	0.08456727158637029
1	599.0	0.05777450057551661	-21.405830141676578	-21.4501676763547	-21.111489934244627	94.0	-0.2621782943168398	0.10030602937774097
1	600.0	0.05777450057551661	-21.609637127700253	-21.634415300052822	-21.298226093800565	89.0	-0.19402730486089936	0.2001070594747749
1	601.0	0.05777450057551661	-21.7611451399478	-21.817417764348193	-21.479641908697264	88.0	-0.1672552382714585	0.13201121868292598
1	602.0	0.05777450057551661	-21.958194716418852	-22.007845181147587	-21.618245655772892	74.0	-0.19373849663522336	0.10523705586437147
1	603.0	0.05777450057551661	-22.147111603301425	-22.212294304137288	-21.80835106547627	73.0	-0.196683004936137	0.13172005934075603
1	604.0	0.05777450057551661	-22.361484067304318	-22.43240586837583	-22.029870803198474	72.0	-0.21724201412071764	0.13462364521144168
1	605.0	0.05777450057551661	-22.59576906091573	-22.665245629170595	-22.297435326626058	89.0	-0.23356237720308926	0.1551829603859728
1	606.0	0.05777450057551661	-22.7631564866192	-22.839971137635242	-22.448805733013252	75.0	-0.17105646708405686	0.17149013465787022
1	607.0	0.05777450057551661	-22.961134370131504	-23.036275854274404	-22.671774514749096	84.0	-0.19714130007573516	0.10903720444554121
1	608.0	0.05777450057551661	-23.25880345048215	-23.306930499186603	-22.91875452977917	89.0	-0.2841618626314215	0.1350928251573794
1	609.0	0.05777450057551661	-23.50725544772908	-23.517949699860804	-23.130872974103507	84.0	-0.22973559896056628	0.22213796748116435
1	610.0	0.05777450057551661	-23.659574086691265	-23.707106752793617	-23.31827347423649	79.0	-0.17073784594749952	0.16771648205724432
1	611.0	0.05777450057551661	-23.908514903099718	-23.925857575358584	-23.568527702782127	89.0	-0.23384581948671013	0.10871495227326419
1	612.0	0.05777450057551661	-24.070796253174304	-24.164419691954063	-23.73841403964677	79.0	-0.20042173333503044	0.17181039431539732
1	613.0	0.05777450057551661	-24.34973949327104	-24.399171248474534	-23.985552788282774	79.0	-0.25684739830860437	0.13840214815230173
1	614.0	0.05777450057551661	-24.578202482682197	-24.629724337992837	-24.259503654845997	95.0	-0.2295080394647293	0.19481585534589027
1	615.0	0.05777450057551661	-24.68857009898374	-24.76402040085502	-24.313735124243873	65.0	-0.12233183958186444	0.16747158284373387
1	616.0	0.05777450057551661	-24.875553462356635	-24.98272751505667	-24.621115587396798	96.0	-0.202845238787269	0.06031602670676343
1	617.0	0.05777450057551661	-25.070370373529606	-25.168553925818216	-24.738848933741266	78.0	-0.19032166096726044	0.14067885492335852
1	618.0	0.05777450057551661	-25.344759909819135	-25.387483412198208	-24.98728308954825	87.0	-0.24665951133475872	0.12830621105898388
1	619.0	0.05777450057551661	-25.599177017312897	-25.630907623826864	-25.231056623736908	88.0	-0.248920659561211	0.18462380485310717
1	620.0	0.05777450057551661	-25.787332206471127	-25.873204915644788	-25.478270375317685	96.0	-0.21522624048807515	0.18690071496696964
1	621.0	0.05777450057551661	-26.02240328568593	-26.078075378655722	-25.65656534719279	83.0	-0.21997077111286956	0.15320680656593388
1	622.0	0.05777450057551661	-26.273327674992814	-26.341451605892452	-25.917367560702438	91.0	-0.2571503082718074	0.15795530382018574
1	623.0	0.05777450057551661	-26.47744571174039	-26.517332841134028	-26.09685254265955	78.0	-0.18999963599457814	0.1951256803324671
1	624.0	0.05777450057551661	-26.636454664712602	-26.77710695881734	-26.363664559157648	93.0	-0.2093915353277609	0.12798176159609922
1	625.0	0.05777450057551661	-27.01228574160459	-27.036371959290204	-26.574261792452933	81.0	-0.31754803868242476	0.1473553986609149
1	626.0	0.05777450057551661	-27.18516375612122	-27.283163371357762	-26.848708690793934	85.0	-0.20983471329209635	0.2555312704609729
1	627.0	0.05777450057551661	-27.523674852065074	-27.58101904534479	-27.128388948518975	95.0	-0.31818338496543674	0.14780152718188688
1	628.0	0.05777450057551661	-27.72327955633735	-27.767505363946885	-27.265598871322567	68.0	-0.1930455114371874	0.25616274558755153
1	629.0	0.05777450057551661	-27.88065939805088	-27.941636966841653	-27.48138217650907	73.0	-0.16575572230415148	0.13102915416346886
1	630.0	0.05777450057551661	-28.047442714973034	-28.060471257701312	-27.677401945343167	81.0	-0.14280880389090456	0.10363828346448795
1	631.0	0.05777450057551661	-28.25781165269186	-28.294256594242942	-27.832497412498302	75.0	-0.2220771371302277	0.08074206022497493
1	632.0	0.05777450057551661	-28.45186029194019	-28.478797024761615	-28.026964416193966	80.0	-0.18929453488350134	0.1600497674889736
1	633.0	0.05777450057551661	-28.691523392209014	-28.737343027677813	-28.306544820049513	94.0	-0.249104551592513	0.12723540057207194
1	634.0	0.05777450057551661	-28.914636616875637	-28.93501286679488	-28.388418690740814	64.0	-0.2103915318918439	0.1870782878874514
1	635.0	0.05777450057551661	-29.080279924468385	-29.151034536549798	-28.671290983640663	77.0	-0.19083248867383418	0.1483751431685874
1	636.0	0.05777450057551661	-29.318299999532506	-29.356301404874532	-28.87874380793436	79.0	-0.22164347169442777	0.1286521745378674
1	637.0	0.05777450057551661	-29.491734891194493	-29.531237117888512	-29.070898237740597	78.0	-0.1741853023379818	0.1596022036970765
1	638.0	0.05777450057551661	-29.711077444393652	-29.749749486013837	-29.307115002974403	84.0	-0.21892746066224333	0.11215046398461412
1	639.0	0.05777450057551661	-29.985302430068167	-29.992706421470423	-29.52845525587459	84.0	-0.25859096056554876	0.15688896349042317
1	640.0	0.05777450057551661	-30.15700846750188	-30.1579522811105	-29.644102262821136	69.0	-0.1684759485368943	0.19656680659943157
1	641.0	0.05777450057551661	-30.330795045085015	-30.341879215555824	-29.891774900765093	81.0	-0.17885675601423046	0.10645109285762241
1	642.0	0.05777450057551661	-30.465033632141296	-30.502281880239646	-29.94634546663946	62.0	-0.14732062587005146	0.11676224258038312
1	643.0	0.05777450057551661	-30.60788464653255	-30.675899177006592	-30.197752549390874	79.0	-0.15823415557909826	0.08529093881123759
1	644.0	0.05777450057551661	-30.79723468428548	-30.899762045940182	-30.393496696757317	79.0	-0.20660645334326233	0.09596270713685506
1	645.0	0.05777450057551661	-31.10141055832915	-31.130647426451787	-30.67448281860122	94.0	-0.26753062727763677	0.14457449508496542
1	646.0	0.05777450057551661	-31.299443277177915	-31.324397982108326	-30.918022988857377	86.0	-0.19589163725265024	0.20549660723293026
1	647.0	0.05777450057551661	-31.588377129054372	-31.643325669686103	-31.13307507648987	78.0	-0.30393076972711697	0.1338754380923546
1	648.0	0.05777450057551661	-31.81374796931374	-31.866982321103578	-31.390241616572503	86.0	-0.2245137458384221	0.24191107424999453
1	649.0	0.05777450057551661	-32.041857654766766	-32.0596600434702	-31.56410639684325	79.0	-0.2103937039098227	0.16246645530636483
1	650.0	0.05777450057551661	-32.37547401824682	-32.4158762508587	-31.941129163189167	109.0	-0.3449162854342802	0.1483732468327874
1	651.0	0.05777450057551661	-32.64094694350321	-32.69021684412825	-32.121246339289804	77.0	-0.26990675926296603	0.2828781760334867
1	652.0	0.05777450057551661	-32.861217877539865	-32.88216164653713	-32.42739001780312	83.0	-0.20610786822277305	0.20789262479774812
1	653.0	0.05777450057551661	-33.09955323834963	-33.11356812026556	-32.587127070025105	76.0	-0.2348709172690917	0.1440634516303905
1	654.0	0.05777450057551661	-33.30938404565364	-33.321190010452014	-32.794671199338765	76.0	-0.20872634874523044	0.17284581980760444
